,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
808,1,1,4.8999999999999835,1.497728353162478,0.01905733363943307,0.08624999999999994,1701366779,,False,1,3fd1b_00808,2023-11-30_17-52-59,1.76674485206604,1.76674485206604,108620,cnl-brain9,155.198.99.250,1.76674485206604,1,31,1.25,0.6,3fd1b_00808
809,1,1,4.879999999999984,1.3146894115768444,0.0063928678369599146,0.08624999999999994,1701366779,,False,1,3fd1b_00809,2023-11-30_17-52-59,1.8013026714324951,1.8013026714324951,108669,cnl-brain9,155.198.99.250,1.8013026714324951,1,30,1.25,0.6,3fd1b_00809
810,1,1,5.119999999999979,1.230362196316809,-0.0009229903551308816,0.08624999999999994,1701366780,,False,1,3fd1b_00810,2023-11-30_17-53-00,1.539074182510376,1.539074182510376,108527,cnl-brain9,155.198.99.250,1.539074182510376,1,34,1.3,0.6,3fd1b_00810
811,1,1,5.07999999999998,1.3150672497669964,0.006459919000520453,0.08624999999999994,1701366781,,False,1,3fd1b_00811,2023-11-30_17-53-01,1.7870662212371826,1.7870662212371826,108509,cnl-brain9,155.198.99.250,1.7870662212371826,1,33,1.3,0.6,3fd1b_00811
812,1,1,5.259999999999976,1.3930136370587132,0.020433527054829814,0.08624999999999994,1701366779,,False,1,3fd1b_00812,2023-11-30_17-52-59,1.9865508079528809,1.9865508079528809,108511,cnl-brain9,155.198.99.250,1.9865508079528809,1,32,1.3,0.6,3fd1b_00812
813,1,1,5.239999999999976,1.375434174999013,0.01083533716027818,0.08624999999999994,1701366781,,False,1,3fd1b_00813,2023-11-30_17-53-01,1.8562812805175781,1.8562812805175781,108606,cnl-brain9,155.198.99.250,1.8562812805175781,1,31,1.3,0.6,3fd1b_00813
814,1,1,4.839999999999985,1.4230529907871876,0.013788105918336346,0.08624999999999994,1701366781,,False,1,3fd1b_00814,2023-11-30_17-53-01,1.654567003250122,1.654567003250122,108511,cnl-brain9,155.198.99.250,1.654567003250122,1,30,1.3,0.6,3fd1b_00814
815,1,1,7.219999999999934,1.3045517209433712,0.00237004914956207,0.08624999999999994,1701366779,,False,1,3fd1b_00815,2023-11-30_17-52-59,2.0310332775115967,2.0310332775115967,108528,cnl-brain9,155.198.99.250,2.0310332775115967,1,34,1.35,0.6,3fd1b_00815
816,1,1,5.219999999999977,1.282984715084033,0.0034024378812248512,0.08624999999999994,1701366781,,False,1,3fd1b_00816,2023-11-30_17-53-01,1.6015090942382812,1.6015090942382812,108607,cnl-brain9,155.198.99.250,1.6015090942382812,1,33,1.35,0.6,3fd1b_00816
817,1,1,5.199999999999977,1.6195634313449379,0.024908416104701403,0.08624999999999994,1701366779,,False,1,3fd1b_00817,2023-11-30_17-52-59,2.025435209274292,2.025435209274292,108640,cnl-brain9,155.198.99.250,2.025435209274292,1,32,1.35,0.6,3fd1b_00817
818,1,1,5.119999999999979,1.2988968037763613,0.010246693534054385,0.08624999999999994,1701366781,,False,1,3fd1b_00818,2023-11-30_17-53-01,1.8071773052215576,1.8071773052215576,108525,cnl-brain9,155.198.99.250,1.8071773052215576,1,31,1.35,0.6,3fd1b_00818
819,1,1,4.939999999999983,1.4117364659826632,0.008103913129031914,0.08624999999999994,1701366779,,False,1,3fd1b_00819,2023-11-30_17-52-59,1.70261812210083,1.70261812210083,108524,cnl-brain9,155.198.99.250,1.70261812210083,1,30,1.35,0.6,3fd1b_00819
820,1,1,5.159999999999978,1.3056264906314208,0.00651982549917729,0.08624999999999994,1701366781,,False,1,3fd1b_00820,2023-11-30_17-53-01,1.5865018367767334,1.5865018367767334,108678,cnl-brain9,155.198.99.250,1.5865018367767334,1,34,1.4,0.6,3fd1b_00820
821,1,1,5.339999999999974,1.4118666349966078,0.01678009024995175,0.08624999999999994,1701366780,,False,1,3fd1b_00821,2023-11-30_17-53-00,2.1118361949920654,2.1118361949920654,108507,cnl-brain9,155.198.99.250,2.1118361949920654,1,33,1.4,0.6,3fd1b_00821
822,1,1,4.979999999999982,1.4145991828924847,0.010779125474802864,0.08624999999999994,1701366781,,False,1,3fd1b_00822,2023-11-30_17-53-01,1.9225268363952637,1.9225268363952637,108251,cnl-brain9,155.198.99.250,1.9225268363952637,1,32,1.4,0.6,3fd1b_00822
823,1,1,4.959999999999982,1.4776087311495185,0.0217769835177426,0.08624999999999994,1701366781,,False,1,3fd1b_00823,2023-11-30_17-53-01,1.862764835357666,1.862764835357666,108561,cnl-brain9,155.198.99.250,1.862764835357666,1,31,1.4,0.6,3fd1b_00823
824,1,1,5.019999999999981,1.4684495724508053,0.021633399112179652,0.08624999999999994,1701366781,,False,1,3fd1b_00824,2023-11-30_17-53-01,1.5357298851013184,1.5357298851013184,108669,cnl-brain9,155.198.99.250,1.5357298851013184,1,30,1.4,0.6,3fd1b_00824
825,1,1,5.219999999999977,1.384344163308382,0.00847127989022134,0.08624999999999994,1701366781,,False,1,3fd1b_00825,2023-11-30_17-53-01,1.4223062992095947,1.4223062992095947,108438,cnl-brain9,155.198.99.250,1.4223062992095947,1,34,1.2,0.65,3fd1b_00825
826,1,1,5.07999999999998,1.373387342654932,0.008464512197605467,0.08624999999999994,1701366781,,False,1,3fd1b_00826,2023-11-30_17-53-01,1.7032575607299805,1.7032575607299805,108545,cnl-brain9,155.198.99.250,1.7032575607299805,1,33,1.2,0.65,3fd1b_00826
827,1,1,5.019999999999981,1.528824504955611,0.02188278005846711,0.08624999999999994,1701366781,,False,1,3fd1b_00827,2023-11-30_17-53-01,1.681917428970337,1.681917428970337,108663,cnl-brain9,155.198.99.250,1.681917428970337,1,32,1.2,0.65,3fd1b_00827
828,1,1,5.099999999999979,1.5143095351413263,0.01827308772638092,0.08624999999999994,1701366781,,False,1,3fd1b_00828,2023-11-30_17-53-01,1.595672607421875,1.595672607421875,108686,cnl-brain9,155.198.99.250,1.595672607421875,1,31,1.2,0.65,3fd1b_00828
829,1,1,5.1799999999999775,1.511814096957988,0.022567162405298213,0.08624999999999994,1701366781,,False,1,3fd1b_00829,2023-11-30_17-53-01,1.4629175662994385,1.4629175662994385,108301,cnl-brain9,155.198.99.250,1.4629175662994385,1,30,1.2,0.65,3fd1b_00829
830,1,1,5.0399999999999805,1.620095792685224,0.02316268815951328,0.08624999999999994,1701366781,,False,1,3fd1b_00830,2023-11-30_17-53-01,1.6876988410949707,1.6876988410949707,108567,cnl-brain9,155.198.99.250,1.6876988410949707,1,34,1.25,0.65,3fd1b_00830
831,1,1,5.099999999999979,1.4465853291300408,0.013436143338689921,0.08624999999999994,1701366781,,False,1,3fd1b_00831,2023-11-30_17-53-01,1.6309077739715576,1.6309077739715576,108603,cnl-brain9,155.198.99.250,1.6309077739715576,1,33,1.25,0.65,3fd1b_00831
832,1,1,5.099999999999979,1.5341702255472998,0.0237406258367725,0.08624999999999994,1701366781,,False,1,3fd1b_00832,2023-11-30_17-53-01,1.5262365341186523,1.5262365341186523,108592,cnl-brain9,155.198.99.250,1.5262365341186523,1,32,1.25,0.65,3fd1b_00832
833,1,1,5.339999999999974,1.457856909426842,0.014607193713411126,0.08624999999999994,1701366779,,False,1,3fd1b_00833,2023-11-30_17-52-59,1.7758989334106445,1.7758989334106445,108438,cnl-brain9,155.198.99.250,1.7758989334106445,1,31,1.25,0.65,3fd1b_00833
834,1,1,5.099999999999979,1.2508286598977678,-0.0025444125399036732,0.08624999999999994,1701366780,,False,1,3fd1b_00834,2023-11-30_17-53-00,2.17103910446167,2.17103910446167,108706,cnl-brain9,155.198.99.250,2.17103910446167,1,30,1.25,0.65,3fd1b_00834
835,1,1,4.939999999999983,1.5739286572130071,0.020536148980543123,0.08624999999999994,1701366780,,False,1,3fd1b_00835,2023-11-30_17-53-00,1.7693560123443604,1.7693560123443604,108581,cnl-brain9,155.198.99.250,1.7693560123443604,1,34,1.3,0.65,3fd1b_00835
836,1,1,5.1799999999999775,1.5434322034166958,0.018200992566709928,0.08624999999999994,1701366781,,False,1,3fd1b_00836,2023-11-30_17-53-01,1.6870005130767822,1.6870005130767822,108532,cnl-brain9,155.198.99.250,1.6870005130767822,1,33,1.3,0.65,3fd1b_00836
837,1,1,4.939999999999983,1.329206927416435,0.006461066533745896,0.08624999999999994,1701366780,,False,1,3fd1b_00837,2023-11-30_17-53-00,1.6936137676239014,1.6936137676239014,108625,cnl-brain9,155.198.99.250,1.6936137676239014,1,32,1.3,0.65,3fd1b_00837
838,1,1,5.099999999999979,1.3038459579283905,0.0047912991999541354,0.08624999999999994,1701366781,,False,1,3fd1b_00838,2023-11-30_17-53-01,1.3635976314544678,1.3635976314544678,108515,cnl-brain9,155.198.99.250,1.3635976314544678,1,31,1.3,0.65,3fd1b_00838
839,1,1,4.959999999999982,1.2006365337992457,-0.0049364035920440585,0.08624999999999994,1701366781,,False,1,3fd1b_00839,2023-11-30_17-53-01,1.530869483947754,1.530869483947754,108547,cnl-brain9,155.198.99.250,1.530869483947754,1,30,1.3,0.65,3fd1b_00839
840,1,1,5.219999999999977,1.3875461631967485,0.011914979085210997,0.08624999999999994,1701366779,,False,1,3fd1b_00840,2023-11-30_17-52-59,1.9475758075714111,1.9475758075714111,108267,cnl-brain9,155.198.99.250,1.9475758075714111,1,34,1.35,0.65,3fd1b_00840
841,1,1,4.8999999999999835,1.3314525891696158,0.003904206833866386,0.08624999999999994,1701366781,,False,1,3fd1b_00841,2023-11-30_17-53-01,1.825028419494629,1.825028419494629,108528,cnl-brain9,155.198.99.250,1.825028419494629,1,33,1.35,0.65,3fd1b_00841
842,1,1,5.0399999999999805,1.5980137069082887,0.02593891510874613,0.08624999999999994,1701366780,,False,1,3fd1b_00842,2023-11-30_17-53-00,1.9198651313781738,1.9198651313781738,108598,cnl-brain9,155.198.99.250,1.9198651313781738,1,32,1.35,0.65,3fd1b_00842
843,1,1,5.0399999999999805,1.4557824099794199,0.015653017655748003,0.08624999999999994,1701366781,,False,1,3fd1b_00843,2023-11-30_17-53-01,1.6477751731872559,1.6477751731872559,108518,cnl-brain9,155.198.99.250,1.6477751731872559,1,31,1.35,0.65,3fd1b_00843
844,1,1,5.219999999999977,1.357180115236893,0.009401768841041047,0.08624999999999994,1701366781,,False,1,3fd1b_00844,2023-11-30_17-53-01,1.634413242340088,1.634413242340088,108610,cnl-brain9,155.198.99.250,1.634413242340088,1,30,1.35,0.65,3fd1b_00844
845,1,1,4.959999999999982,1.5182237981366904,0.0147290396909604,0.08624999999999994,1701366781,,False,1,3fd1b_00845,2023-11-30_17-53-01,1.7454626560211182,1.7454626560211182,108631,cnl-brain9,155.198.99.250,1.7454626560211182,1,34,1.4,0.65,3fd1b_00845
846,1,1,5.05999999999998,1.3182817115893997,0.004050172171615407,0.08624999999999994,1701366781,,False,1,3fd1b_00846,2023-11-30_17-53-01,1.4029202461242676,1.4029202461242676,108575,cnl-brain9,155.198.99.250,1.4029202461242676,1,33,1.4,0.65,3fd1b_00846
847,1,1,5.199999999999977,1.3610654728479492,0.014464522000746882,0.08624999999999994,1701366779,,False,1,3fd1b_00847,2023-11-30_17-52-59,1.6450061798095703,1.6450061798095703,108622,cnl-brain9,155.198.99.250,1.6450061798095703,1,32,1.4,0.65,3fd1b_00847
848,1,1,5.139999999999978,1.2016910993952394,-0.008237234746179989,0.08624999999999994,1701366779,,False,1,3fd1b_00848,2023-11-30_17-52-59,1.7679266929626465,1.7679266929626465,108545,cnl-brain9,155.198.99.250,1.7679266929626465,1,31,1.4,0.65,3fd1b_00848
849,1,1,5.099999999999979,1.3737715720004569,0.009748621442356442,0.08624999999999994,1701366781,,False,1,3fd1b_00849,2023-11-30_17-53-01,1.5670716762542725,1.5670716762542725,108695,cnl-brain9,155.198.99.250,1.5670716762542725,1,30,1.4,0.65,3fd1b_00849
850,1,1,5.159999999999978,1.3910376492359755,0.007109732623176823,0.08624999999999994,1701366781,,False,1,3fd1b_00850,2023-11-30_17-53-01,1.4657111167907715,1.4657111167907715,108250,cnl-brain9,155.198.99.250,1.4657111167907715,1,34,1.2,0.7,3fd1b_00850
851,1,1,5.1799999999999775,1.5492525461947169,0.018226352306090265,0.08624999999999994,1701366781,,False,1,3fd1b_00851,2023-11-30_17-53-01,1.4137859344482422,1.4137859344482422,108605,cnl-brain9,155.198.99.250,1.4137859344482422,1,33,1.2,0.7,3fd1b_00851
852,1,1,4.919999999999983,1.3765568182258825,0.011200594568075206,0.08624999999999994,1701366781,,False,1,3fd1b_00852,2023-11-30_17-53-01,1.4916102886199951,1.4916102886199951,108538,cnl-brain9,155.198.99.250,1.4916102886199951,1,32,1.2,0.7,3fd1b_00852
853,1,1,5.219999999999977,1.4271052560266817,0.01070226416518949,0.08624999999999994,1701366781,,False,1,3fd1b_00853,2023-11-30_17-53-01,1.4418835639953613,1.4418835639953613,108521,cnl-brain9,155.198.99.250,1.4418835639953613,1,31,1.2,0.7,3fd1b_00853
854,1,1,5.019999999999981,1.5236463303119647,0.025774229770845647,0.08624999999999994,1701366781,,False,1,3fd1b_00854,2023-11-30_17-53-01,1.556950330734253,1.556950330734253,108591,cnl-brain9,155.198.99.250,1.556950330734253,1,30,1.2,0.7,3fd1b_00854
855,1,1,5.119999999999979,1.2907198368249633,0.003013895524603183,0.08624999999999994,1701366781,,False,1,3fd1b_00855,2023-11-30_17-53-01,1.5678930282592773,1.5678930282592773,108609,cnl-brain9,155.198.99.250,1.5678930282592773,1,34,1.25,0.7,3fd1b_00855
856,1,1,4.859999999999984,1.4263637904365274,0.013718017549027905,0.08624999999999994,1701366781,,False,1,3fd1b_00856,2023-11-30_17-53-01,1.4313170909881592,1.4313170909881592,108595,cnl-brain9,155.198.99.250,1.4313170909881592,1,33,1.25,0.7,3fd1b_00856
857,1,1,5.099999999999979,1.2431120108209823,0.0003489803590008833,0.08624999999999994,1701366781,,False,1,3fd1b_00857,2023-11-30_17-53-01,1.6476898193359375,1.6476898193359375,108543,cnl-brain9,155.198.99.250,1.6476898193359375,1,32,1.25,0.7,3fd1b_00857
858,1,1,5.199999999999977,1.4688450740578223,0.018747095901812116,0.08624999999999994,1701366780,,False,1,3fd1b_00858,2023-11-30_17-53-00,2.235304594039917,2.235304594039917,108654,cnl-brain9,155.198.99.250,2.235304594039917,1,31,1.25,0.7,3fd1b_00858
859,1,1,5.05999999999998,1.486108590000054,0.01798565063097879,0.08624999999999994,1701366781,,False,1,3fd1b_00859,2023-11-30_17-53-01,1.4099993705749512,1.4099993705749512,108551,cnl-brain9,155.198.99.250,1.4099993705749512,1,30,1.25,0.7,3fd1b_00859
860,1,1,5.019999999999981,1.4870191297570965,0.016823028907100745,0.08624999999999994,1701366781,,False,1,3fd1b_00860,2023-11-30_17-53-01,1.4914987087249756,1.4914987087249756,108519,cnl-brain9,155.198.99.250,1.4914987087249756,1,34,1.3,0.7,3fd1b_00860
861,1,1,4.999999999999981,1.3191340243706822,0.006415773116424273,0.08624999999999994,1701366781,,False,1,3fd1b_00861,2023-11-30_17-53-01,1.322411298751831,1.322411298751831,108585,cnl-brain9,155.198.99.250,1.322411298751831,1,33,1.3,0.7,3fd1b_00861
862,1,1,5.05999999999998,1.3743822371351837,0.009188570156887788,0.08624999999999994,1701366781,,False,1,3fd1b_00862,2023-11-30_17-53-01,1.3830738067626953,1.3830738067626953,108635,cnl-brain9,155.198.99.250,1.3830738067626953,1,32,1.3,0.7,3fd1b_00862
863,1,1,5.099999999999979,1.4991185412484358,0.017371551327444168,0.08624999999999994,1701366781,,False,1,3fd1b_00863,2023-11-30_17-53-01,1.652911901473999,1.652911901473999,108659,cnl-brain9,155.198.99.250,1.652911901473999,1,31,1.3,0.7,3fd1b_00863
864,1,1,5.279999999999975,1.3800878008089925,0.00964661224131913,0.08624999999999994,1701366779,,False,1,3fd1b_00864,2023-11-30_17-52-59,1.7251954078674316,1.7251954078674316,108515,cnl-brain9,155.198.99.250,1.7251954078674316,1,30,1.3,0.7,3fd1b_00864
865,1,1,5.07999999999998,1.3543553413678717,0.004116540308630734,0.08624999999999994,1701366783,,False,1,3fd1b_00865,2023-11-30_17-53-03,1.613732099533081,1.613732099533081,108620,cnl-brain9,155.198.99.250,1.613732099533081,1,34,1.35,0.7,3fd1b_00865
866,1,1,4.979999999999982,1.277199403947738,0.002111872521692204,0.08624999999999994,1701366780,,False,1,3fd1b_00866,2023-11-30_17-53-00,1.7070019245147705,1.7070019245147705,108516,cnl-brain9,155.198.99.250,1.7070019245147705,1,33,1.35,0.7,3fd1b_00866
867,1,1,5.139999999999978,1.4591167025548057,0.01702875928262737,0.08624999999999994,1701366783,,False,1,3fd1b_00867,2023-11-30_17-53-03,1.7292461395263672,1.7292461395263672,108540,cnl-brain9,155.198.99.250,1.7292461395263672,1,32,1.35,0.7,3fd1b_00867
868,1,1,5.159999999999978,1.4234888543236703,0.01379719786720579,0.08624999999999994,1701366783,,False,1,3fd1b_00868,2023-11-30_17-53-03,1.55411958694458,1.55411958694458,108505,cnl-brain9,155.198.99.250,1.55411958694458,1,31,1.35,0.7,3fd1b_00868
869,1,1,5.019999999999981,1.3744402890976952,0.011853610152154137,0.08624999999999994,1701366783,,False,1,3fd1b_00869,2023-11-30_17-53-03,1.7464962005615234,1.7464962005615234,108520,cnl-brain9,155.198.99.250,1.7464962005615234,1,30,1.35,0.7,3fd1b_00869
870,1,1,7.059999999999937,1.4862024591462595,0.024500222882060996,0.08624999999999994,1701366781,,False,1,3fd1b_00870,2023-11-30_17-53-01,1.755817174911499,1.755817174911499,108506,cnl-brain9,155.198.99.250,1.755817174911499,1,34,1.4,0.7,3fd1b_00870
871,1,1,5.1799999999999775,1.4011284454587725,0.010097405779589175,0.08624999999999994,1701366780,,False,1,3fd1b_00871,2023-11-30_17-53-00,1.91459321975708,1.91459321975708,108591,cnl-brain9,155.198.99.250,1.91459321975708,1,33,1.4,0.7,3fd1b_00871
872,1,1,5.099999999999979,1.5608529643230538,0.02462342083288649,0.08624999999999994,1701366781,,False,1,3fd1b_00872,2023-11-30_17-53-01,1.5470728874206543,1.5470728874206543,108633,cnl-brain9,155.198.99.250,1.5470728874206543,1,32,1.4,0.7,3fd1b_00872
873,1,1,5.119999999999979,1.4042063574369663,0.015487600701457271,0.08624999999999994,1701366783,,False,1,3fd1b_00873,2023-11-30_17-53-03,1.3732070922851562,1.3732070922851562,108624,cnl-brain9,155.198.99.250,1.3732070922851562,1,31,1.4,0.7,3fd1b_00873
874,1,1,8.919999999999899,1.4084596828527913,0.013046153990707632,0.08624999999999994,1701366781,,False,1,3fd1b_00874,2023-11-30_17-53-01,1.3730814456939697,1.3730814456939697,108600,cnl-brain9,155.198.99.250,1.3730814456939697,1,30,1.4,0.7,3fd1b_00874
875,1,1,5.1799999999999775,1.4056401060310024,0.009711246006872343,0.08624999999999994,1701366783,,False,1,3fd1b_00875,2023-11-30_17-53-03,1.9199855327606201,1.9199855327606201,108576,cnl-brain9,155.198.99.250,1.9199855327606201,1,34,1.2,0.5,3fd1b_00875
876,1,1,5.399999999999973,1.613250907920079,0.025732818173460292,0.08624999999999994,1701366780,,False,1,3fd1b_00876,2023-11-30_17-53-00,2.0548031330108643,2.0548031330108643,108504,cnl-brain9,155.198.99.250,2.0548031330108643,1,33,1.2,0.5,3fd1b_00876
877,1,1,5.07999999999998,1.4433196455736386,0.015188831460192453,0.08624999999999994,1701366784,,False,1,3fd1b_00877,2023-11-30_17-53-04,1.9374918937683105,1.9374918937683105,108528,cnl-brain9,155.198.99.250,1.9374918937683105,1,32,1.2,0.5,3fd1b_00877
878,1,1,5.199999999999977,1.38745967941295,0.00904388028499159,0.08624999999999994,1701366783,,False,1,3fd1b_00878,2023-11-30_17-53-03,1.8439948558807373,1.8439948558807373,108519,cnl-brain9,155.198.99.250,1.8439948558807373,1,31,1.2,0.5,3fd1b_00878
879,1,1,5.3199999999999745,1.4675046445934394,0.015632438613360167,0.08624999999999994,1701366780,,False,1,3fd1b_00879,2023-11-30_17-53-00,1.8849177360534668,1.8849177360534668,108587,cnl-brain9,155.198.99.250,1.8849177360534668,1,30,1.2,0.5,3fd1b_00879
880,1,1,5.0399999999999805,1.2046756820179945,-0.004138799781283953,0.08624999999999994,1701366780,,False,1,3fd1b_00880,2023-11-30_17-53-00,1.9741690158843994,1.9741690158843994,108526,cnl-brain9,155.198.99.250,1.9741690158843994,1,34,1.25,0.5,3fd1b_00880
881,1,1,5.3199999999999745,1.553704635677607,0.020611559681582348,0.08624999999999994,1701366780,,False,1,3fd1b_00881,2023-11-30_17-53-00,2.022979259490967,2.022979259490967,108595,cnl-brain9,155.198.99.250,2.022979259490967,1,33,1.25,0.5,3fd1b_00881
882,1,1,5.099999999999979,1.540962492560138,0.021328547440780166,0.08624999999999994,1701366783,,False,1,3fd1b_00882,2023-11-30_17-53-03,1.716853380203247,1.716853380203247,108587,cnl-brain9,155.198.99.250,1.716853380203247,1,32,1.25,0.5,3fd1b_00882
883,1,1,5.05999999999998,1.503222339043863,0.01924801906040574,0.08624999999999994,1701366783,,False,1,3fd1b_00883,2023-11-30_17-53-03,1.7908778190612793,1.7908778190612793,108538,cnl-brain9,155.198.99.250,1.7908778190612793,1,31,1.25,0.5,3fd1b_00883
884,1,1,4.939999999999983,1.318688490503974,0.008638753300203805,0.08624999999999994,1701366780,,False,1,3fd1b_00884,2023-11-30_17-53-00,1.5040364265441895,1.5040364265441895,108586,cnl-brain9,155.198.99.250,1.5040364265441895,1,30,1.25,0.5,3fd1b_00884
885,1,1,5.0399999999999805,1.5894414715622172,0.024076057819664376,0.08624999999999994,1701366783,,False,1,3fd1b_00885,2023-11-30_17-53-03,1.5993852615356445,1.5993852615356445,108522,cnl-brain9,155.198.99.250,1.5993852615356445,1,34,1.3,0.5,3fd1b_00885
886,1,1,4.999999999999981,1.3715419189774316,0.010267080284069308,0.08624999999999994,1701366783,,False,1,3fd1b_00886,2023-11-30_17-53-03,1.8259272575378418,1.8259272575378418,108603,cnl-brain9,155.198.99.250,1.8259272575378418,1,33,1.3,0.5,3fd1b_00886
887,1,1,5.1799999999999775,1.3410123433058494,0.008479909328930613,0.08624999999999994,1701366783,,False,1,3fd1b_00887,2023-11-30_17-53-03,1.6608588695526123,1.6608588695526123,108640,cnl-brain9,155.198.99.250,1.6608588695526123,1,32,1.3,0.5,3fd1b_00887
888,1,1,4.959999999999982,1.351172886205261,0.005490316924995797,0.08624999999999994,1701366782,,False,1,3fd1b_00888,2023-11-30_17-53-02,1.3236632347106934,1.3236632347106934,108581,cnl-brain9,155.198.99.250,1.3236632347106934,1,31,1.3,0.5,3fd1b_00888
889,1,1,4.959999999999982,1.5504134457538197,0.026568037131652456,0.08624999999999994,1701366783,,False,1,3fd1b_00889,2023-11-30_17-53-03,1.726006031036377,1.726006031036377,108659,cnl-brain9,155.198.99.250,1.726006031036377,1,30,1.3,0.5,3fd1b_00889
890,1,1,4.999999999999981,1.5038217934428562,0.01543346436446913,0.08624999999999994,1701366783,,False,1,3fd1b_00890,2023-11-30_17-53-03,1.7313270568847656,1.7313270568847656,108504,cnl-brain9,155.198.99.250,1.7313270568847656,1,34,1.35,0.5,3fd1b_00890
891,1,1,5.099999999999979,1.3591449700891598,0.00531018271906758,0.08624999999999994,1701366783,,False,1,3fd1b_00891,2023-11-30_17-53-03,1.6944563388824463,1.6944563388824463,108598,cnl-brain9,155.198.99.250,1.6944563388824463,1,33,1.35,0.5,3fd1b_00891
892,1,1,5.199999999999977,1.5367046000756124,0.023261375463418443,0.08624999999999994,1701366780,,False,1,3fd1b_00892,2023-11-30_17-53-00,1.8405060768127441,1.8405060768127441,108571,cnl-brain9,155.198.99.250,1.8405060768127441,1,32,1.35,0.5,3fd1b_00892
893,1,1,4.979999999999982,1.2484539749112267,0.0038590647924540145,0.08624999999999994,1701366783,,False,1,3fd1b_00893,2023-11-30_17-53-03,1.7360866069793701,1.7360866069793701,108514,cnl-brain9,155.198.99.250,1.7360866069793701,1,31,1.35,0.5,3fd1b_00893
894,1,1,4.999999999999981,1.3871996488019207,0.010680704739861824,0.08624999999999994,1701366783,,False,1,3fd1b_00894,2023-11-30_17-53-03,1.4237534999847412,1.4237534999847412,108250,cnl-brain9,155.198.99.250,1.4237534999847412,1,30,1.35,0.5,3fd1b_00894
895,1,1,5.239999999999976,1.4319906158480218,0.010083250309376846,0.08624999999999994,1701366781,,False,1,3fd1b_00895,2023-11-30_17-53-01,1.7573513984680176,1.7573513984680176,108579,cnl-brain9,155.198.99.250,1.7573513984680176,1,34,1.4,0.5,3fd1b_00895
896,1,1,4.959999999999982,1.1675240950129158,-0.005219552589751486,0.08624999999999994,1701366783,,False,1,3fd1b_00896,2023-11-30_17-53-03,1.3603613376617432,1.3603613376617432,108545,cnl-brain9,155.198.99.250,1.3603613376617432,1,33,1.4,0.5,3fd1b_00896
897,1,1,5.239999999999976,1.3797841716862689,0.013544965056933256,0.08624999999999994,1701366783,,False,1,3fd1b_00897,2023-11-30_17-53-03,1.2467854022979736,1.2467854022979736,108669,cnl-brain9,155.198.99.250,1.2467854022979736,1,32,1.4,0.5,3fd1b_00897
898,1,1,4.979999999999982,1.1879509807168254,-0.00530061224009748,0.08624999999999994,1701366783,,False,1,3fd1b_00898,2023-11-30_17-53-03,1.7137629985809326,1.7137629985809326,108695,cnl-brain9,155.198.99.250,1.7137629985809326,1,31,1.4,0.5,3fd1b_00898
899,1,1,5.299999999999975,1.4536235318300812,0.02543016228790851,0.08624999999999994,1701366783,,False,1,3fd1b_00899,2023-11-30_17-53-03,1.2840521335601807,1.2840521335601807,108525,cnl-brain9,155.198.99.250,1.2840521335601807,1,30,1.4,0.5,3fd1b_00899
900,1,1,5.3199999999999745,1.369385129095389,0.007846458067542028,0.08624999999999994,1701366783,,False,1,3fd1b_00900,2023-11-30_17-53-03,1.5964839458465576,1.5964839458465576,108523,cnl-brain9,155.198.99.250,1.5964839458465576,1,34,1.2,0.55,3fd1b_00900
901,1,1,5.05999999999998,1.3193246169022363,0.002859433025147795,0.08624999999999994,1701366783,,False,1,3fd1b_00901,2023-11-30_17-53-03,1.698371171951294,1.698371171951294,108517,cnl-brain9,155.198.99.250,1.698371171951294,1,33,1.2,0.55,3fd1b_00901
902,1,1,5.05999999999998,1.430399599555238,0.010042462244603145,0.08624999999999994,1701366781,,False,1,3fd1b_00902,2023-11-30_17-53-01,1.8337109088897705,1.8337109088897705,108590,cnl-brain9,155.198.99.250,1.8337109088897705,1,32,1.2,0.55,3fd1b_00902
903,1,1,5.119999999999979,1.486869531763724,0.015799311970658314,0.08624999999999994,1701366783,,False,1,3fd1b_00903,2023-11-30_17-53-03,1.3933324813842773,1.3933324813842773,108604,cnl-brain9,155.198.99.250,1.3933324813842773,1,31,1.2,0.55,3fd1b_00903
904,1,1,4.979999999999982,1.210424911635904,-0.008196739778993933,0.08624999999999994,1701366783,,False,1,3fd1b_00904,2023-11-30_17-53-03,1.8032875061035156,1.8032875061035156,108512,cnl-brain9,155.198.99.250,1.8032875061035156,1,30,1.2,0.55,3fd1b_00904
905,1,1,5.05999999999998,1.368132397637746,0.008904242251082772,0.08624999999999994,1701366784,,False,1,3fd1b_00905,2023-11-30_17-53-04,1.8383002281188965,1.8383002281188965,108547,cnl-brain9,155.198.99.250,1.8383002281188965,1,34,1.25,0.55,3fd1b_00905
906,1,1,5.159999999999978,1.4632774429721616,0.014111593907032982,0.08624999999999994,1701366784,,False,1,3fd1b_00906,2023-11-30_17-53-04,2.0820016860961914,2.0820016860961914,108493,cnl-brain9,155.198.99.250,2.0820016860961914,1,33,1.25,0.55,3fd1b_00906
